420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
3:30:34,0.21340,0.14530,0.21810,0.14490,0.34240,0.15610,0.94290,0.16260,0.53990,0.16420,1.24990,0.18110,0.19580,0.20370,0.19440,0.92160,0.28680,0.15920,0.71600,0.27370,0.40130,0.17810,1.30210,0.13230,0.14850,0.17260,0.17290,0.81750,0.22650,0.15410,0.52250,0.23380,0.30450,0.18680,1.01320,0.11400,0.12770,0.15900,0.11100,0.56660,0.14390,0.15090,0.14190,0.19840,0.15360,0.16210,0.15760,0.10530,0.23640,0.13810,0.25660,0.13950,0.21580,0.14580,0.28460,0.14660,0.18100,0.15420,0.26030,0.10520,0.20640,0.25630,0.22720,0.36830,0.19030,0.25000,0.23100,0.15470,0.15650,0.17230,0.23320,0.21790,0.15970,0.21990,0.17250,0.31270,0.17810,0.21360,0.17760,0.14590,0.14990,0.17580,0.19470,0.18040,0.12510,0.17150,0.13270,0.20530,0.12150,0.15320,0.12740,0.13690,0.13810,0.14970,0.13740,0.16970
3:40:34,0.21920,0.14730,0.22280,0.14680,0.35230,0.15810,0.96270,0.16480,0.55420,0.16640,1.24670,0.18360,0.19960,0.20740,0.19830,0.94270,0.29440,0.16140,0.73840,0.28110,0.41360,0.18050,1.29610,0.13550,0.15150,0.17620,0.17600,0.84030,0.23200,0.15630,0.54020,0.23970,0.30950,0.18810,1.04020,0.11650,0.12950,0.16170,0.11180,0.58560,0.14600,0.15290,0.14410,0.20290,0.15580,0.16420,0.15980,0.10740,0.24280,0.14010,0.26400,0.14160,0.22080,0.14780,0.29020,0.14850,0.18260,0.15640,0.26700,0.10690,0.21140,0.26330,0.23330,0.38070,0.19460,0.25550,0.23600,0.15700,0.15880,0.17520,0.23750,0.22440,0.16300,0.22550,0.17680,0.32280,0.18150,0.21880,0.18180,0.14810,0.15200,0.17750,0.19860,0.18480,0.12680,0.17520,0.13460,0.21100,0.12320,0.15520,0.12920,0.13880,0.14000,0.15210,0.13920,0.17390
3:50:34,0.22480,0.14930,0.22750,0.14860,0.36210,0.16030,0.98140,0.16690,0.53150,0.16860,1.24380,0.18590,0.20340,0.21140,0.20220,0.96220,0.30220,0.16340,0.76030,0.28790,0.42570,0.18310,1.29010,0.13880,0.15450,0.17970,0.17900,0.86220,0.23740,0.15810,0.55710,0.24560,0.31750,0.18940,1.06530,0.11910,0.13130,0.16440,0.11240,0.60350,0.14790,0.15500,0.14620,0.20730,0.15800,0.16640,0.16180,0.10940,0.24900,0.14180,0.27100,0.14350,0.22560,0.14960,0.29590,0.15040,0.18420,0.15840,0.27370,0.10860,0.21620,0.27010,0.23920,0.39270,0.19900,0.26080,0.24100,0.15910,0.16110,0.17780,0.24210,0.23090,0.16640,0.23100,0.18090,0.33250,0.18500,0.22370,0.18580,0.15020,0.15400,0.17930,0.20270,0.18910,0.12840,0.17890,0.13630,0.21650,0.12480,0.15720,0.13080,0.14070,0.14170,0.15430,0.14090,0.17800
4:00:34,0.23020,0.15110,0.23190,0.15030,0.37170,0.16190,0.99870,0.16880,0.54600,0.17080,1.24030,0.18820,0.20690,0.21520,0.20590,0.98020,0.30970,0.16530,0.78090,0.29500,0.43740,0.18550,1.28390,0.14200,0.15730,0.18330,0.18190,0.88290,0.24270,0.16000,0.57380,0.25130,0.32570,0.19080,1.08730,0.12180,0.13310,0.16690,0.11320,0.62090,0.14990,0.15680,0.14820,0.21140,0.16020,0.16850,0.16380,0.11160,0.25510,0.14350,0.27790,0.14550,0.23050,0.15140,0.30170,0.15230,0.18570,0.16040,0.28020,0.11050,0.22110,0.27680,0.24500,0.40450,0.20320,0.26600,0.24560,0.16110,0.16310,0.18060,0.24630,0.23750,0.16980,0.23630,0.18500,0.34200,0.18810,0.22870,0.18960,0.15220,0.15590,0.18100,0.20650,0.19350,0.12990,0.18260,0.13790,0.22210,0.12630,0.15960,0.13260,0.14250,0.14340,0.15650,0.14260,0.18200
4:10:34,0.23570,0.15290,0.23660,0.15200,0.38110,0.16420,1.01410,0.17080,0.56030,0.17280,1.23690,0.19030,0.21050,0.21880,0.20960,0.99660,0.31720,0.16710,0.80120,0.30180,0.44930,0.18800,1.27810,0.14530,0.16030,0.18670,0.18470,0.90340,0.24800,0.16190,0.59030,0.25700,0.33370,0.19220,1.10740,0.12460,0.13490,0.16930,0.11390,0.63830,0.15190,0.15880,0.15000,0.21560,0.16220,0.17080,0.16580,0.11380,0.26130,0.14530,0.28480,0.14730,0.23520,0.15320,0.30740,0.15410,0.18730,0.16230,0.28640,0.11250,0.22590,0.28350,0.25100,0.41630,0.20750,0.27130,0.25040,0.16330,0.16520,0.18330,0.25110,0.24410,0.17310,0.24170,0.18910,0.35190,0.19150,0.23360,0.19370,0.15430,0.15780,0.18270,0.21060,0.19790,0.13140,0.18620,0.13960,0.22770,0.12780,0.16180,0.13430,0.14410,0.14510,0.15880,0.14430,0.18620
4:20:34,0.24100,0.15460,0.24110,0.15360,0.39010,0.16570,1.02890,0.17250,0.57430,0.17460,1.23460,0.19240,0.20730,0.22220,0.21320,1.01150,0.32440,0.16890,0.82060,0.30850,0.46060,0.19020,1.27230,0.14850,0.16320,0.19010,0.18750,0.92210,0.25310,0.16380,0.60610,0.26250,0.34170,0.19340,1.12540,0.12730,0.13650,0.17180,0.11460,0.65510,0.15360,0.16060,0.15180,0.21960,0.16420,0.17270,0.16780,0.11600,0.26730,0.14690,0.29170,0.14900,0.23990,0.15490,0.31280,0.15580,0.18860,0.16400,0.29260,0.11460,0.23060,0.29010,0.25670,0.42770,0.21160,0.27640,0.25500,0.16530,0.16730,0.18580,0.25540,0.25050,0.17640,0.24690,0.19310,0.36140,0.19450,0.23840,0.19740,0.15620,0.15970,0.18430,0.21420,0.20210,0.13290,0.18970,0.14110,0.23310,0.12910,0.16420,0.13580,0.14580,0.14680,0.16080,0.14590,0.19010
4:30:34,0.24610,0.15630,0.24550,0.15520,0.39950,0.16730,1.04200,0.17420,0.58810,0.17650,1.23150,0.19430,0.21100,0.22560,0.21680,1.02530,0.33160,0.17060,0.83900,0.31500,0.47200,0.19230,1.26660,0.15140,0.16600,0.19340,0.19020,0.94070,0.25800,0.16560,0.62200,0.26780,0.34970,0.19460,1.14130,0.13010,0.13810,0.17420,0.11540,0.67160,0.15540,0.16230,0.15350,0.22350,0.16620,0.17470,0.16970,0.11840,0.27320,0.14840,0.29840,0.15080,0.24440,0.15650,0.31820,0.15750,0.19020,0.16580,0.29870,0.11660,0.23520,0.29660,0.26240,0.43890,0.21560,0.28160,0.25960,0.16720,0.16920,0.18830,0.25960,0.25690,0.17970,0.25210,0.19720,0.37060,0.19760,0.24310,0.20130,0.15810,0.16150,0.18590,0.21780,0.20650,0.13420,0.19320,0.14250,0.23870,0.13060,0.16620,0.13740,0.14740,0.14850,0.16330,0.14750,0.19410
4:40:34,0.25120,0.15800,0.24980,0.15670,0.40840,0.16900,1.05470,0.17610,0.60160,0.17820,1.22850,0.19620,0.21470,0.22900,0.22020,1.03760,0.33880,0.17210,0.85680,0.32160,0.48290,0.19450,1.26070,0.15430,0.16890,0.19670,0.19280,0.95790,0.26300,0.16740,0.63680,0.27340,0.35730,0.19580,1.15570,0.13270,0.13970,0.17660,0.11600,0.68780,0.15710,0.16390,0.15520,0.22750,0.16810,0.17670,0.17150,0.12060,0.27910,0.15000,0.30510,0.15240,0.24910,0.15810,0.32370,0.15930,0.19160,0.16770,0.30460,0.11860,0.23970,0.30300,0.26800,0.45000,0.21950,0.28660,0.26390,0.16900,0.17100,0.19070,0.26430,0.26330,0.18290,0.25730,0.20120,0.37970,0.20070,0.24770,0.20500,0.15990,0.16350,0.18730,0.22160,0.21080,0.13550,0.19670,0.14400,0.24430,0.13190,0.16850,0.13890,0.14900,0.15000,0.16490,0.14920,0.19790
4:50:34,0.25600,0.15950,0.25390,0.15820,0.41740,0.17070,1.06660,0.17760,0.61460,0.18010,1.22650,0.19800,0.21830,0.23230,0.22370,1.04810,0.34560,0.17370,0.87330,0.32800,0.49370,0.19650,1.25520,0.15690,0.17160,0.19980,0.19530,0.97430,0.26770,0.16910,0.65140,0.27840,0.36470,0.19690,1.16780,0.13520,0.14110,0.17890,0.11660,0.70390,0.15860,0.16540,0.15680,0.23130,0.16970,0.17840,0.17320,0.12260,0.28470,0.15140,0.31160,0.15400,0.25330,0.15960,0.32890,0.16090,0.19270,0.16930,0.31030,0.12050,0.24420,0.30930,0.27340,0.46080,0.22330,0.29160,0.26840,0.17080,0.17270,0.19300,0.26830,0.26950,0.18590,0.26210,0.20490,0.38860,0.20350,0.25220,0.20850,0.16170,0.16500,0.18870,0.22510,0.21490,0.13690,0.20000,0.14530,0.24950,0.13320,0.17050,0.14020,0.15040,0.15140,0.16670,0.15050,0.20160
5:00:34,0.26100,0.16100,0.25800,0.15960,0.42620,0.17210,1.07680,0.17930,0.62740,0.18170,1.22300,0.19970,0.22190,0.23560,0.22690,1.05830,0.35250,0.17540,0.88940,0.33420,0.50410,0.19840,1.24920,0.15960,0.17440,0.20280,0.19780,0.98820,0.27250,0.17070,0.66580,0.28380,0.37220,0.19810,1.17870,0.13770,0.14270,0.18110,0.11730,0.71880,0.16020,0.16700,0.15840,0.23530,0.17160,0.18030,0.17490,0.12500,0.29030,0.15300,0.31800,0.15560,0.25750,0.16120,0.33390,0.16250,0.19410,0.17090,0.31580,0.12250,0.24850,0.31550,0.27880,0.47140,0.22720,0.29660,0.27270,0.17260,0.17450,0.19540,0.27280,0.27580,0.18900,0.26710,0.20870,0.39740,0.20630,0.25670,0.21210,0.16340,0.16660,0.19020,0.22860,0.21920,0.13820,0.20330,0.14670,0.25490,0.13450,0.17260,0.14160,0.15200,0.15280,0.16860,0.15210,0.20530
5:10:34,0.26580,0.16250,0.26220,0.16110,0.43470,0.17380,1.08610,0.18090,0.64050,0.18340,1.22150,0.20150,0.22550,0.23900,0.23040,1.06790,0.35960,0.17700,0.90550,0.34030,0.51480,0.20040,1.24440,0.16240,0.17700,0.20590,0.20020,1.00350,0.27720,0.17230,0.68010,0.28880,0.37940,0.19920,1.18890,0.14020,0.14410,0.18320,0.11800,0.73370,0.16180,0.16850,0.16020,0.23890,0.17340,0.18190,0.17650,0.12730,0.29600,0.15440,0.32450,0.15710,0.26170,0.16270,0.33910,0.16410,0.19530,0.17240,0.32160,0.12460,0.25290,0.32160,0.28420,0.48220,0.23090,0.30140,0.27700,0.17440,0.17610,0.19780,0.27720,0.28220,0.19220,0.27200,0.21240,0.40640,0.20920,0.26120,0.21570,0.16510,0.16820,0.19170,0.23200,0.22360,0.13940,0.20660,0.14810,0.26030,0.13580,0.17520,0.14290,0.15350,0.15430,0.17040,0.15340,0.20920
5:20:34,0.27070,0.16400,0.26650,0.16250,0.44330,0.17530,1.09490,0.18250,0.65300,0.18500,1.21830,0.20350,0.22900,0.24230,0.23380,1.07580,0.36630,0.17860,0.92020,0.34660,0.52520,0.20220,1.23980,0.16510,0.17980,0.20900,0.20280,1.01580,0.28210,0.17390,0.69410,0.29420,0.38700,0.20050,1.19700,0.14280,0.14560,0.18540,0.11880,0.74850,0.16340,0.17000,0.16180,0.24260,0.17500,0.18370,0.17820,0.12960,0.30160,0.15580,0.33090,0.15870,0.26610,0.16420,0.34420,0.16560,0.19670,0.17400,0.32720,0.12670,0.25730,0.32770,0.28960,0.49250,0.23490,0.30610,0.28130,0.17640,0.17790,0.20010,0.28180,0.28880,0.19530,0.27700,0.21620,0.41540,0.21230,0.26570,0.21920,0.16680,0.16990,0.19330,0.23570,0.22780,0.14070,0.20990,0.14940,0.26580,0.13710,0.17730,0.14440,0.15490,0.15560,0.17240,0.15490,0.21300
5:30:34,0.27550,0.16530,0.27040,0.16380,0.45170,0.17710,1.10330,0.18410,0.66520,0.18660,1.21640,0.20530,0.23250,0.24550,0.23700,1.08300,0.37290,0.18000,0.93380,0.35310,0.53530,0.20410,1.23540,0.16770,0.18250,0.21210,0.20530,1.02750,0.28650,0.17530,0.70720,0.29900,0.39430,0.20160,1.20450,0.14530,0.14700,0.18770,0.11950,0.76250,0.16480,0.17130,0.16330,0.24610,0.17660,0.18520,0.17990,0.13180,0.30720,0.15710,0.33710,0.16020,0.27020,0.16570,0.34940,0.16700,0.19830,0.17540,0.33270,0.12870,0.26150,0.33380,0.29490,0.50280,0.23850,0.31090,0.28550,0.17810,0.17960,0.20230,0.28610,0.29500,0.19840,0.28180,0.22000,0.42380,0.21510,0.27030,0.22260,0.16850,0.17130,0.19470,0.23900,0.23190,0.14200,0.21310,0.15080,0.27110,0.13830,0.17960,0.14570,0.15630,0.15700,0.17420,0.15630,0.21680
5:40:34,0.28000,0.16670,0.27440,0.16510,0.46000,0.17870,1.10990,0.18550,0.67690,0.18840,1.21330,0.20680,0.23590,0.24880,0.24010,1.08990,0.37950,0.18140,0.94730,0.35910,0.54540,0.20590,1.23100,0.17010,0.18500,0.21500,0.20760,1.04080,0.29110,0.17680,0.72070,0.30390,0.40110,0.20280,1.21060,0.14760,0.14820,0.18970,0.12000,0.77720,0.16630,0.17280,0.16460,0.24960,0.17810,0.18670,0.18150,0.13390,0.31250,0.15840,0.34330,0.16150,0.27420,0.16690,0.35420,0.16830,0.19930,0.17670,0.33800,0.13050,0.26570,0.33960,0.30010,0.51310,0.24210,0.31550,0.28970,0.17970,0.18110,0.20450,0.29020,0.30120,0.20130,0.28650,0.22350,0.43240,0.21770,0.27460,0.22600,0.17010,0.17280,0.19620,0.24220,0.23610,0.14310,0.21630,0.15210,0.27630,0.13960,0.18200,0.14680,0.15750,0.15820,0.17580,0.15760,0.22030
5:50:34,0.28460,0.16800,0.27820,0.16640,0.46800,0.17990,1.11700,0.18690,0.68900,0.18970,1.21240,0.20850,0.23930,0.25200,0.24340,1.09540,0.38590,0.18280,0.95980,0.36480,0.55540,0.20750,1.22710,0.17260,0.18760,0.21770,0.20990,1.05090,0.29550,0.17820,0.73350,0.30870,0.40820,0.20400,1.21630,0.15010,0.14970,0.19180,0.12080,0.79040,0.16760,0.17420,0.16610,0.25310,0.17970,0.18820,0.18300,0.13620,0.31780,0.15970,0.34940,0.16290,0.27820,0.16830,0.35910,0.16970,0.20060,0.17790,0.34330,0.13260,0.26970,0.34550,0.30520,0.52310,0.24570,0.32030,0.29370,0.18120,0.18270,0.20650,0.29400,0.30760,0.20430,0.29120,0.22720,0.44060,0.22040,0.27910,0.22950,0.17180,0.17430,0.19770,0.24560,0.24030,0.14430,0.21940,0.15330,0.28160,0.14080,0.18420,0.14810,0.15890,0.15950,0.17760,0.15890,0.22380
6:00:34,0.28910,0.16930,0.28210,0.16780,0.47620,0.18130,1.12310,0.18820,0.70010,0.19110,1.20990,0.21020,0.24260,0.25510,0.24650,1.10040,0.39260,0.18430,0.97220,0.37090,0.56540,0.20920,1.22300,0.17490,0.19030,0.22070,0.21230,1.06090,0.29990,0.17960,0.74580,0.31360,0.41490,0.20500,1.22120,0.15240,0.15090,0.19380,0.12160,0.80300,0.16920,0.17560,0.16770,0.25640,0.18120,0.18960,0.18450,0.13830,0.32320,0.16110,0.35550,0.16440,0.28230,0.16950,0.36390,0.17100,0.20210,0.17930,0.34850,0.13460,0.27390,0.35120,0.31040,0.53280,0.24920,0.32490,0.29790,0.18280,0.18420,0.20870,0.29840,0.31380,0.20730,0.29580,0.23080,0.44890,0.22310,0.28330,0.23290,0.17340,0.17580,0.19930,0.24900,0.24440,0.14550,0.22250,0.15450,0.28680,0.14200,0.18650,0.14940,0.16020,0.16070,0.17930,0.16020,0.22740
6:10:34,0.29370,0.17060,0.28610,0.16900,0.48430,0.18260,1.12870,0.18960,0.71140,0.19250,1.20690,0.21200,0.24590,0.25800,0.24970,1.10500,0.39890,0.18550,0.98480,0.37650,0.57500,0.21090,1.21930,0.17730,0.19290,0.22360,0.21460,1.06990,0.30440,0.18100,0.75780,0.31850,0.42180,0.20610,1.22430,0.15470,0.15230,0.19580,0.12240,0.81590,0.17060,0.17690,0.16920,0.25970,0.18250,0.19110,0.18590,0.14050,0.32850,0.16240,0.36150,0.16580,0.28640,0.17070,0.36880,0.17230,0.20320,0.18060,0.35370,0.13660,0.27790,0.35700,0.31550,0.54260,0.25280,0.32970,0.30180,0.18450,0.18580,0.21080,0.30240,0.32020,0.21020,0.30050,0.23440,0.45710,0.22580,0.28750,0.23620,0.17490,0.17720,0.20080,0.25230,0.24870,0.14670,0.22550,0.15570,0.29210,0.14330,0.18910,0.15060,0.16140,0.16200,0.18100,0.16160,0.23090
6:20:34,0.29820,0.17190,0.28990,0.17040,0.49230,0.18410,1.13350,0.19090,0.72240,0.19400,1.20500,0.21340,0.24920,0.26110,0.25280,1.10880,0.40510,0.18690,0.99550,0.38200,0.58450,0.21270,1.21520,0.17970,0.19550,0.22650,0.21700,1.07860,0.30890,0.18240,0.76990,0.32330,0.42840,0.20730,1.22660,0.15710,0.15350,0.19780,0.12330,0.82830,0.17200,0.17820,0.17060,0.26310,0.18380,0.19250,0.18740,0.14260,0.33370,0.16360,0.36750,0.16730,0.29040,0.17200,0.37370,0.17370,0.20450,0.18210,0.35910,0.13860,0.28210,0.36270,0.32050,0.55220,0.25630,0.33430,0.30610,0.18620,0.18740,0.21290,0.30680,0.32660,0.21330,0.30510,0.23790,0.46540,0.22870,0.29170,0.23940,0.17640,0.17880,0.20230,0.25550,0.25290,0.14800,0.22860,0.15690,0.29730,0.14440,0.19150,0.15180,0.16260,0.16330,0.18280,0.16280,0.23440
6:30:34,0.30290,0.17320,0.29370,0.17160,0.50020,0.18540,1.13720,0.19220,0.73310,0.19540,1.20250,0.21480,0.25250,0.26420,0.25600,1.11270,0.41150,0.18830,1.00640,0.38800,0.59450,0.21430,1.21220,0.18190,0.19810,0.22940,0.21940,1.08790,0.31340,0.18390,0.78180,0.32810,0.43510,0.20840,1.22910,0.15940,0.15490,0.19980,0.12420,0.84070,0.17350,0.17950,0.17210,0.26670,0.18530,0.19390,0.18880,0.14470,0.33900,0.16490,0.37350,0.16870,0.29440,0.17330,0.37860,0.17500,0.20590,0.18340,0.36450,0.14060,0.28620,0.36840,0.32560,0.56180,0.25980,0.33900,0.31000,0.18780,0.18880,0.21500,0.31110,0.33300,0.21630,0.30980,0.24160,0.47360,0.23140,0.29590,0.24280,0.17780,0.18030,0.20380,0.25880,0.25720,0.14920,0.23170,0.15820,0.30250,0.14560,0.19420,0.15320,0.16400,0.16450,0.18430,0.16410,0.23800
6:40:34,0.30730,0.17430,0.29750,0.17280,0.50790,0.18650,1.14120,0.19340,0.74310,0.19670,1.20030,0.21600,0.25560,0.26710,0.25910,1.11580,0.41770,0.18930,1.01640,0.39360,0.60340,0.21590,1.20930,0.18420,0.20060,0.23220,0.22160,1.09590,0.31770,0.18500,0.79390,0.33250,0.44190,0.20960,1.23220,0.16160,0.15600,0.20170,0.12510,0.85280,0.17490,0.18090,0.17340,0.27010,0.18650,0.19520,0.19010,0.14660,0.34400,0.16610,0.37920,0.17000,0.29810,0.17440,0.38320,0.17610,0.20710,0.18460,0.36900,0.14250,0.29010,0.37400,0.33050,0.57120,0.26310,0.34340,0.31390,0.18930,0.19020,0.21700,0.31520,0.33920,0.21930,0.31420,0.24500,0.48140,0.23410,0.30000,0.24590,0.17930,0.18160,0.20540,0.26200,0.26120,0.15030,0.23480,0.15930,0.30760,0.14670,0.19630,0.15440,0.16530,0.16570,0.18600,0.16530,0.24140
6:50:34,0.31150,0.17540,0.30090,0.17380,0.51540,0.18750,1.14440,0.19450,0.75330,0.19800,1.19910,0.21720,0.25860,0.26980,0.26200,1.11810,0.42380,0.19080,1.02550,0.39920,0.61250,0.21750,1.20620,0.18610,0.20290,0.23470,0.22380,1.10290,0.32200,0.18620,0.80430,0.33700,0.44800,0.21070,1.23400,0.16350,0.15710,0.20370,0.12550,0.86440,0.17590,0.18190,0.17460,0.27340,0.18770,0.19640,0.19120,0.14820,0.34910,0.16720,0.38490,0.17120,0.30200,0.17540,0.38770,0.17730,0.20820,0.18570,0.37430,0.14400,0.29400,0.37940,0.33510,0.58030,0.26640,0.34790,0.31750,0.19050,0.19150,0.21890,0.31940,0.34500,0.22190,0.31850,0.24820,0.48930,0.23660,0.30380,0.24910,0.18050,0.18290,0.20680,0.26500,0.26470,0.15130,0.23760,0.16040,0.31250,0.14780,0.19860,0.15540,0.16650,0.16690,0.18770,0.16620,0.24460
7:00:34,0.31570,0.17650,0.30440,0.17500,0.52280,0.18870,1.14830,0.19570,0.76340,0.19930,1.19680,0.21870,0.26180,0.27270,0.26490,1.12040,0.42960,0.19180,1.03450,0.40450,0.62140,0.21890,1.20300,0.18810,0.20530,0.23730,0.22600,1.10980,0.32620,0.18740,0.81510,0.34140,0.45460,0.21190,1.23470,0.16540,0.15810,0.20540,0.12610,0.87540,0.17720,0.18320,0.17570,0.27650,0.18900,0.19740,0.19240,0.15000,0.35410,0.16830,0.39050,0.17230,0.30580,0.17660,0.39250,0.17860,0.20930,0.18680,0.37920,0.14570,0.29770,0.38480,0.33990,0.58900,0.26980,0.35240,0.32140,0.19190,0.19280,0.22060,0.32330,0.35080,0.22470,0.32290,0.25140,0.49680,0.23910,0.30790,0.25210,0.18180,0.18410,0.20820,0.26790,0.26870,0.15230,0.24050,0.16150,0.31720,0.14880,0.20100,0.15660,0.16760,0.16810,0.18920,0.16740,0.24790
7:10:34,0.31990,0.17770,0.30800,0.17600,0.53020,0.19020,1.15060,0.19700,0.77250,0.20050,1.19420,0.21990,0.26460,0.27540,0.26770,1.12220,0.43550,0.19280,1.04280,0.41010,0.63000,0.22020,1.20020,0.19010,0.20750,0.23980,0.22810,1.11480,0.33030,0.18850,0.82580,0.34590,0.46070,0.21280,1.23540,0.16740,0.15920,0.20710,0.12660,0.88580,0.17830,0.18430,0.17670,0.27950,0.19020,0.19860,0.19340,0.15160,0.35890,0.16930,0.39610,0.17340,0.30940,0.17770,0.39700,0.17960,0.21020,0.18800,0.38420,0.14730,0.30150,0.39020,0.34450,0.59790,0.27300,0.35670,0.32510,0.19320,0.19380,0.22230,0.32690,0.35660,0.22730,0.32710,0.25470,0.50450,0.24140,0.31180,0.25520,0.18300,0.18520,0.20950,0.27090,0.27260,0.15320,0.24330,0.16250,0.32220,0.14990,0.20320,0.15760,0.16840,0.16910,0.19060,0.16840,0.25120
7:20:34,0.32410,0.17880,0.31150,0.17710,0.53750,0.19110,1.15290,0.19810,0.78260,0.20160,1.19340,0.22100,0.26760,0.27820,0.27060,1.12320,0.44140,0.19400,1.05050,0.41520,0.63840,0.22170,1.19730,0.19200,0.20980,0.24240,0.23020,1.12020,0.33440,0.18960,0.83610,0.35030,0.46710,0.21390,1.23610,0.16940,0.16030,0.20890,0.12720,0.89650,0.17940,0.18530,0.17780,0.28270,0.19140,0.19980,0.19460,0.15340,0.36380,0.17030,0.40160,0.17460,0.31310,0.17880,0.40160,0.18070,0.21110,0.18890,0.38900,0.14890,0.30540,0.39550,0.34900,0.60660,0.27640,0.36100,0.32880,0.19460,0.19510,0.22410,0.33100,0.36230,0.23010,0.33140,0.25790,0.51200,0.24380,0.31560,0.25820,0.18430,0.18640,0.21070,0.27410,0.27670,0.15420,0.24610,0.16350,0.32690,0.15100,0.20560,0.15860,0.16950,0.17020,0.19210,0.16940,0.25440
7:30:34,0.32820,0.17970,0.31480,0.17810,0.54480,0.19240,1.15480,0.19900,0.79190,0.20270,1.19130,0.22180,0.27040,0.28080,0.27340,1.12470,0.44730,0.19510,1.05800,0.42060,0.64670,0.22280,1.19440,0.19380,0.21190,0.24490,0.23220,1.12690,0.33840,0.19080,0.84650,0.35450,0.47290,0.21470,1.23570,0.17100,0.16120,0.21060,0.12760,0.90640,0.18050,0.18620,0.17890,0.28570,0.19230,0.20080,0.19560,0.15500,0.36850,0.17130,0.40700,0.17570,0.31680,0.17980,0.40600,0.18160,0.21190,0.18990,0.39340,0.15040,0.30900,0.40060,0.35350,0.61520,0.27940,0.36530,0.33240,0.19580,0.19610,0.22590,0.33470,0.36790,0.23260,0.33550,0.26090,0.51950,0.24600,0.31940,0.26100,0.18530,0.18730,0.21210,0.27680,0.28030,0.15500,0.24880,0.16440,0.33160,0.15190,0.20770,0.15940,0.17040,0.17110,0.19350,0.17030,0.25740
7:40:34,0.33230,0.18070,0.31830,0.17910,0.55200,0.19340,1.15740,0.20010,0.80080,0.20400,1.18970,0.22300,0.27340,0.28370,0.27620,1.12600,0.45320,0.19610,1.06460,0.42570,0.65530,0.22440,1.19190,0.19550,0.21420,0.24730,0.23440,1.13080,0.34230,0.19170,0.85590,0.35890,0.47930,0.21570,1.23620,0.17280,0.16230,0.21230,0.12800,0.91600,0.18170,0.18730,0.17980,0.28880,0.19340,0.20210,0.19690,0.15670,0.37340,0.17220,0.41220,0.17680,0.32040,0.18090,0.41050,0.18270,0.21310,0.19120,0.39820,0.15190,0.31280,0.40590,0.35810,0.62380,0.28270,0.36990,0.33590,0.19680,0.19730,0.22770,0.33850,0.37360,0.23530,0.33970,0.26400,0.52670,0.24830,0.32320,0.26390,0.18660,0.18850,0.21350,0.27960,0.28410,0.15590,0.25160,0.16530,0.33630,0.15310,0.20980,0.16050,0.17140,0.17210,0.19490,0.17140,0.26070
7:50:34,0.33630,0.18170,0.32160,0.18000,0.55880,0.19470,1.15830,0.20120,0.80970,0.20510,1.18620,0.22400,0.27610,0.28620,0.27890,1.12610,0.45870,0.19700,1.07150,0.43080,0.66320,0.22540,1.18940,0.19710,0.21630,0.24970,0.23630,1.13570,0.34650,0.19270,0.86600,0.36290,0.48490,0.21660,1.23590,0.17450,0.16320,0.21380,0.12850,0.92550,0.18270,0.18820,0.18080,0.29170,0.19450,0.20340,0.19780,0.15820,0.37810,0.17330,0.41730,0.17780,0.32370,0.18170,0.41470,0.18360,0.21420,0.19220,0.40290,0.15330,0.31630,0.41090,0.36230,0.63180,0.28570,0.37400,0.33960,0.19800,0.19840,0.22910,0.34230,0.37900,0.23780,0.34380,0.26690,0.53390,0.25050,0.32670,0.26690,0.18760,0.18950,0.21470,0.28210,0.28770,0.15670,0.25420,0.16620,0.34080,0.15390,0.21210,0.16140,0.17230,0.17300,0.19600,0.17220,0.26350
8:00:34,0.34040,0.18270,0.32520,0.18090,0.56590,0.19580,1.15950,0.20240,0.81800,0.20640,1.18510,0.22530,0.27890,0.28900,0.28170,1.12640,0.46450,0.19810,1.07790,0.43610,0.67130,0.22700,1.18710,0.19900,0.21860,0.25200,0.23840,1.13830,0.35050,0.19380,0.87480,0.36740,0.49120,0.21760,1.23470,0.17630,0.16430,0.21550,0.12890,0.93510,0.18380,0.18930,0.18180,0.29470,0.19540,0.20470,0.19890,0.15990,0.38280,0.17430,0.42260,0.17880,0.32710,0.18280,0.41910,0.18450,0.21530,0.19310,0.40770,0.15480,0.32010,0.41580,0.36690,0.64010,0.28880,0.37840,0.34320,0.19920,0.19930,0.23090,0.34620,0.38460,0.24040,0.34800,0.27000,0.54120,0.25290,0.33040,0.26970,0.18890,0.19060,0.21600,0.28500,0.29170,0.15770,0.25700,0.16710,0.34530,0.15490,0.21420,0.16230,0.17340,0.17400,0.19740,0.17310,0.26670
