420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1:40:34,0.11670,0.09620,0.55130,0.09870,1.11030,0.08620,0.98540,0.09360,0.49650,0.08910,0.83300,0.10410,0.10400,1.14990,0.33140,1.04320,0.93580,0.89670,0.89820,0.42000,0.32500,1.02470,0.55680,1.20200,0.08550,1.06330,0.18780,0.91430,0.56010,0.65590,0.52660,0.37310,0.17380,0.86710,0.36810,1.18540,0.08800,0.68040,0.07960,0.59300,0.08270,0.38150,0.08160,0.17320,0.08540,0.48930,0.08860,0.84150,1.16840,0.08510,0.46120,0.08410,0.86320,0.08420,0.98570,0.08360,1.03930,0.08720,0.92820,0.08440,1.07370,0.51080,0.33690,1.06540,0.63950,1.20190,0.84220,0.47610,0.89450,0.91810,0.73410,0.18730,0.74680,0.37440,0.21410,0.90030,0.44350,1.04080,0.63320,0.35120,0.48940,0.85170,0.39630,0.10620,0.08410,0.19910,0.08550,0.60730,0.08320,0.69310,0.08220,0.19120,0.08380,0.53260,0.08040,0.09790
1:50:34,0.12020,0.09650,0.58810,0.10060,1.13250,0.08880,0.99910,0.09600,0.53120,0.09250,0.87910,0.10730,0.10600,1.15870,0.35290,1.07420,0.97110,0.94090,0.93080,0.45050,0.34770,1.05820,0.59840,1.19970,0.08670,1.09190,0.19810,0.95810,0.59700,0.69840,0.57410,0.39880,0.18590,0.91370,0.39610,1.19660,0.08860,0.72160,0.07980,0.63220,0.08420,0.41190,0.08330,0.18390,0.08800,0.52540,0.09210,0.85770,1.17560,0.08430,0.49310,0.08420,0.90730,0.08610,0.99820,0.08530,1.07510,0.08970,0.96940,0.08480,1.09520,0.54510,0.35940,1.09250,0.68070,1.20020,0.88040,0.50960,0.94040,0.94830,0.77800,0.18990,0.78940,0.39940,0.22660,0.94260,0.47080,1.06300,0.67560,0.37560,0.52980,0.89720,0.42590,0.10830,0.08440,0.20990,0.08650,0.64730,0.08350,0.73500,0.08330,0.20180,0.08580,0.56860,0.08100,0.09910
2:00:34,0.12390,0.09710,0.62280,0.10240,1.14560,0.09130,1.00700,0.09800,0.56480,0.09560,0.91950,0.11020,0.10780,1.16090,0.37340,1.09500,1.00620,0.97800,0.95590,0.47990,0.37000,1.08290,0.63670,1.19400,0.08760,1.11250,0.20840,0.99520,0.63140,0.73790,0.61760,0.41330,0.19830,0.95420,0.42390,1.20010,0.08890,0.75870,0.08010,0.66930,0.08570,0.44130,0.08490,0.19450,0.09070,0.56060,0.09550,0.89540,1.17670,0.08560,0.52380,0.08430,0.94590,0.08830,1.00410,0.08700,1.10210,0.09240,1.00330,0.08520,1.10850,0.57760,0.38120,1.11020,0.71880,1.19470,0.91060,0.54170,0.97920,0.97420,0.81760,0.18400,0.82770,0.42350,0.23890,0.97780,0.49780,1.07680,0.71540,0.39900,0.56810,0.93650,0.45430,0.11030,0.08470,0.22040,0.08740,0.68370,0.08390,0.77280,0.08450,0.21210,0.08790,0.60250,0.08130,0.10010
2:10:34,0.12750,0.09770,0.65550,0.10400,1.15290,0.09380,1.01130,0.10040,0.59610,0.09880,0.95400,0.11300,0.10940,1.15840,0.39340,1.10950,1.03590,1.00930,0.97430,0.50840,0.39190,1.09970,0.67300,1.18690,0.08870,1.12560,0.21850,1.02640,0.66360,0.77400,0.65710,0.43820,0.21020,0.98820,0.45080,1.19790,0.08950,0.79270,0.08030,0.70370,0.08720,0.46960,0.08660,0.20500,0.09350,0.59400,0.09880,0.92780,1.17270,0.08710,0.55300,0.08440,0.97850,0.09050,1.00610,0.08880,1.12090,0.09510,1.03300,0.08560,1.11550,0.60840,0.40220,1.12090,0.75360,1.18580,0.93400,0.57210,1.01220,0.99490,0.85320,0.17870,0.86200,0.44680,0.25090,1.00690,0.52340,1.08400,0.75090,0.42190,0.60480,0.97020,0.48190,0.11220,0.08500,0.23090,0.08860,0.71740,0.08420,0.80680,0.08590,0.22230,0.09010,0.63430,0.08180,0.10140
2:20:34,0.13090,0.09880,0.68630,0.10590,1.15510,0.09650,1.01320,0.10280,0.62610,0.10190,0.98310,0.11650,0.11100,1.15360,0.41280,1.11900,1.05890,1.03560,0.98880,0.53560,0.41260,1.11170,0.70650,1.17860,0.08970,1.13300,0.22890,1.05140,0.69390,0.80640,0.69360,0.46250,0.22190,1.01680,0.47700,1.19280,0.08990,0.82350,0.08050,0.73680,0.08910,0.49650,0.08870,0.21590,0.09630,0.62610,0.10200,0.95540,1.16650,0.08870,0.58110,0.08460,1.00590,0.09290,1.00590,0.09090,1.13380,0.09780,1.05690,0.08600,1.11810,0.63750,0.42280,1.12630,0.78540,1.17870,0.95250,0.60130,1.03920,1.01080,0.88460,0.17450,0.89230,0.46930,0.26280,1.03020,0.54810,1.08670,0.78370,0.44390,0.63930,0.99830,0.50850,0.11410,0.08520,0.24100,0.08970,0.74860,0.08460,0.83650,0.08760,0.23230,0.09230,0.66420,0.08230,0.10250
2:30:34,0.13470,0.10000,0.71520,0.10760,1.15440,0.09910,1.01390,0.10530,0.65450,0.10480,1.00760,0.11990,0.11250,1.14720,0.43140,1.12400,1.07790,1.05720,0.99890,0.56190,0.43350,1.11850,0.73770,1.17120,0.09090,1.13710,0.23920,1.07110,0.72160,0.83640,0.72840,0.48630,0.23320,1.03980,0.50230,1.18520,0.09030,0.85180,0.08080,0.76680,0.09130,0.52240,0.09090,0.22680,0.09900,0.65700,0.10500,0.97820,1.15890,0.09050,0.60810,0.08470,1.02850,0.09530,1.00440,0.09320,1.14140,0.10040,1.07600,0.08630,1.11700,0.66510,0.44270,1.12780,0.81480,1.16870,0.96620,0.62950,1.06130,1.02210,0.91300,0.17110,0.91880,0.49090,0.27450,1.04850,0.57200,1.01700,0.81340,0.46540,0.67190,1.02190,0.53360,0.11600,0.08550,0.25100,0.09100,0.77710,0.08380,0.86280,0.08910,0.24220,0.09440,0.69230,0.08270,0.10340
2:40:34,0.13830,0.10120,0.74180,0.10910,1.15120,0.10150,1.01380,0.10760,0.68100,0.10750,1.02710,0.12300,0.11420,1.14000,0.44960,1.12500,1.09150,1.07320,1.00620,0.58690,0.45310,1.12180,0.76670,1.16290,0.09200,1.13730,0.24940,1.08730,0.74750,0.86280,0.76130,0.50880,0.24440,1.05880,0.52670,1.17680,0.09070,0.87640,0.08110,0.79510,0.09330,0.54820,0.09320,0.23760,0.10140,0.68550,0.10790,0.99650,1.15020,0.09210,0.63370,0.08490,1.04660,0.09760,1.00270,0.09550,1.14570,0.10280,1.09120,0.08670,1.11380,0.69110,0.46200,1.12660,0.84040,1.15860,0.97610,0.65600,1.07830,1.02990,0.93720,0.16810,0.94180,0.51170,0.28610,1.06260,0.59550,1.01640,0.84010,0.48630,0.70250,1.04070,0.55810,0.11780,0.08580,0.26060,0.09230,0.80270,0.08430,0.88530,0.09090,0.25200,0.09650,0.71840,0.08310,0.10460
2:50:34,0.14210,0.10240,0.76680,0.11040,1.14730,0.10400,1.01250,0.11000,0.70630,0.11010,1.04350,0.12620,0.11590,1.13200,0.46680,1.12400,1.10260,1.08680,1.01120,0.61040,0.47150,1.12320,0.79320,1.15540,0.09320,1.13510,0.25970,1.09840,0.77150,0.88670,0.79170,0.53090,0.25520,1.07370,0.55110,1.16730,0.09110,0.89850,0.08140,0.82150,0.09540,0.57230,0.09540,0.24830,0.10390,0.71260,0.11070,1.01170,1.14130,0.09370,0.65780,0.08500,1.06070,0.09990,1.00090,0.09780,1.14620,0.10520,1.10280,0.08690,1.10890,0.71590,0.48070,1.12390,0.86410,1.14950,0.98390,0.68160,1.09190,1.03510,0.95870,0.16600,0.96180,0.53210,0.29750,1.07290,0.61660,1.01520,0.86490,0.50660,0.73160,1.05630,0.58160,0.11950,0.08600,0.27020,0.09360,0.82640,0.08480,0.90460,0.09260,0.26180,0.09850,0.74270,0.08360,0.10550
3:00:34,0.14550,0.10350,0.78940,0.11160,1.14180,0.10620,1.01170,0.11210,0.72980,0.11260,1.05600,0.12900,0.11740,1.12350,0.48340,1.12110,1.10970,1.09650,1.01400,0.63340,0.48990,1.12210,0.81690,1.14780,0.09450,1.13250,0.26960,1.10660,0.79330,0.90780,0.82050,0.55190,0.26570,1.08480,0.57420,1.15780,0.09130,0.91790,0.08150,0.84560,0.09730,0.59630,0.09750,0.25870,0.10610,0.73770,0.11330,1.02320,1.13210,0.09540,0.68080,0.08510,1.07190,0.10210,0.99830,0.10000,1.14510,0.10750,1.11130,0.08720,1.10300,0.73890,0.49890,1.11960,0.88530,1.13960,0.98880,0.71350,1.10140,1.03820,0.97640,0.16470,0.97860,0.55150,0.30850,1.08000,0.63810,1.01370,0.88630,0.52610,0.75860,1.06860,0.60400,0.12130,0.08620,0.27960,0.09480,0.84760,0.08520,0.92100,0.09420,0.27120,0.10030,0.76510,0.08400,0.10650
3:10:34,0.14860,0.10400,0.81010,0.11240,1.13560,0.10800,1.00950,0.11370,0.75140,0.11480,1.06480,0.13140,0.11880,1.11440,0.49920,1.11700,1.11430,1.10210,1.01560,0.65450,0.50700,1.11890,0.83870,1.14040,0.09540,1.12720,0.27910,1.11130,0.81370,0.92600,0.84640,0.57170,0.27600,1.09240,0.59550,1.14790,0.09140,0.93450,0.08170,0.86690,0.09900,0.61830,0.09940,0.26890,0.10810,0.76120,0.11560,1.03190,1.12290,0.09670,0.70210,0.08520,1.08010,0.10400,0.99610,0.10180,1.14150,0.10960,1.11690,0.08730,1.09640,0.76040,0.51600,1.11420,0.90420,1.12970,0.99120,0.73570,1.10790,1.03950,0.99200,0.16380,0.99320,0.57000,0.31910,1.08430,0.65800,1.01210,0.90500,0.54480,0.78340,1.07720,0.62530,0.12290,0.08640,0.28860,0.09570,0.86660,0.08550,0.93480,0.09560,0.28050,0.10210,0.78570,0.08440,0.10750
3:20:34,0.15150,0.10450,0.82910,0.11320,1.12900,0.10980,1.00750,0.11530,0.77190,0.11690,1.07220,0.13370,0.12020,1.10600,0.51460,1.11140,1.11670,1.10630,1.01680,0.67450,0.52380,1.11560,0.85840,1.13340,0.09630,1.12170,0.28850,1.11460,0.83210,0.94160,0.87070,0.59090,0.28610,1.09770,0.61650,1.13890,0.09150,0.94890,0.08180,0.88680,0.10060,0.64040,0.10110,0.27880,0.11000,0.78280,0.11770,1.03840,1.11450,0.09800,0.72250,0.08530,1.08580,0.10570,0.99360,0.10350,1.13770,0.11140,1.12040,0.08760,1.08970,0.78030,0.53260,1.10810,0.92050,1.12130,0.99310,0.75660,1.11190,1.03940,1.00450,0.16340,1.00460,0.58770,0.32940,1.08630,0.67640,1.00960,0.92150,0.56270,0.80700,1.08320,0.64550,0.12460,0.08650,0.29750,0.09660,0.88350,0.08580,0.94580,0.09700,0.28960,0.10360,0.80490,0.08470,0.10860
3:30:34,0.15460,0.10510,0.84680,0.11410,1.12230,0.11150,1.00570,0.11570,0.79110,0.11900,1.07690,0.13580,0.12180,1.09850,0.52960,1.10590,1.11700,1.10810,1.01660,0.69390,0.53970,1.11090,0.87630,1.12690,0.09740,1.11480,0.29780,1.11510,0.84960,0.95630,0.89250,0.60940,0.29620,1.10100,0.63710,1.12960,0.09180,0.96130,0.08220,0.90460,0.10230,0.66170,0.10290,0.28850,0.11180,0.80310,0.11980,1.04280,1.10610,0.09930,0.74150,0.08550,1.08990,0.10740,0.99070,0.10540,1.13240,0.11330,1.12210,0.08780,1.08280,0.79890,0.54880,1.10200,0.93490,1.11370,0.99380,0.77670,1.11390,1.03860,1.01530,0.16360,1.01420,0.60490,0.33940,1.08590,0.69430,1.00740,0.93580,0.58020,0.82880,1.08680,0.66500,0.12630,0.08670,0.30650,0.09750,0.89820,0.08620,0.95510,0.09840,0.29870,0.10520,0.82250,0.08520,0.10950
3:40:34,0.15760,0.10600,0.86260,0.11500,1.12070,0.11340,1.00420,0.11750,0.80890,0.12110,1.08020,0.13790,0.12320,1.09090,0.54450,1.09990,1.11640,1.10940,1.01640,0.71230,0.55550,1.10600,0.89230,1.11990,0.09870,1.10900,0.30710,1.11550,0.86520,0.96690,0.91280,0.62720,0.30600,1.10300,0.65620,1.12090,0.09220,0.97170,0.08250,0.92060,0.10400,0.68210,0.10460,0.29830,0.11360,0.82180,0.12190,1.04530,1.09820,0.10060,0.75960,0.08560,1.09080,0.10920,0.98860,0.10720,1.12720,0.11520,1.12240,0.08810,1.07590,0.81640,0.56450,1.09560,0.94730,1.10620,0.99390,0.79520,1.11410,1.03730,1.02370,0.16420,1.02190,0.62160,0.34950,1.08420,0.71190,1.00530,0.94830,0.59710,0.84900,1.08880,0.68350,0.12800,0.08690,0.31510,0.09850,0.91140,0.08680,0.96260,0.09980,0.30770,0.10670,0.83840,0.08560,0.11050
3:50:34,0.16100,0.10710,0.87760,0.11610,1.11220,0.11540,1.00280,0.11950,0.82600,0.12330,1.08180,0.14000,0.12490,1.08320,0.55900,1.09370,1.11480,1.10930,1.01580,0.73040,0.57070,1.10100,0.90690,1.11410,0.10010,1.10310,0.31670,1.11410,0.87950,0.97800,0.93130,0.64480,0.31600,1.10390,0.67610,1.11220,0.09270,0.98080,0.08280,0.93540,0.10580,0.70180,0.10660,0.30810,0.11550,0.83940,0.12400,1.04630,1.09070,0.10210,0.77680,0.08590,1.09200,0.11100,0.98710,0.10920,1.12170,0.11720,1.12190,0.08850,1.06930,0.83320,0.58030,1.08990,0.95890,1.09970,0.99370,0.81330,1.11340,1.03610,1.03010,0.16530,1.02830,0.63790,0.35950,1.08260,0.72730,1.00340,0.95920,0.61360,0.86760,1.09000,0.70130,0.12970,0.08730,0.32390,0.09970,0.92410,0.08740,0.96910,0.10140,0.31690,0.10830,0.85330,0.08620,0.11160
4:00:34,0.16540,0.10820,0.89080,0.11710,1.10530,0.11730,1.00220,0.12140,0.84200,0.12530,1.08300,0.14190,0.12630,1.07650,0.57270,1.08740,1.11210,1.10800,1.01490,0.74710,0.58530,1.09640,0.91960,1.10760,0.10130,1.09700,0.32600,1.11220,0.89270,0.98740,0.94830,0.66130,0.32570,1.10300,0.69420,1.10430,0.09310,0.98850,0.08300,0.94860,0.10750,0.72090,0.10830,0.31770,0.11730,0.85560,0.12600,1.04580,1.08300,0.10360,0.79290,0.08590,1.09150,0.11280,0.98540,0.11110,1.11570,0.11900,1.11970,0.08880,1.06240,0.84810,0.59520,1.08390,0.96830,1.09330,0.99300,0.83000,1.11150,1.03380,1.03500,0.16660,1.03240,0.65340,0.36970,1.08020,0.74230,1.00140,0.96900,0.62940,0.88560,1.08960,0.71840,0.13120,0.08750,0.33240,0.10080,0.93520,0.08810,0.97410,0.10280,0.32590,0.10980,0.86670,0.08670,0.11240
4:10:34,0.16750,0.10910,0.90320,0.11810,1.09920,0.11890,1.00060,0.12330,0.85620,0.12720,1.08270,0.14350,0.12770,1.06990,0.58600,1.08130,1.10910,1.10560,1.01440,0.76290,0.59960,1.09100,0.93120,1.10190,0.10260,1.09080,0.33530,1.10870,0.90380,0.99480,0.96320,0.67700,0.33540,1.10130,0.71240,1.09580,0.09340,0.99490,0.08330,0.96030,0.10930,0.73810,0.11020,0.32710,0.11910,0.87010,0.12790,1.04440,1.07580,0.10510,0.80810,0.08610,1.08970,0.11460,0.98390,0.11300,1.11000,0.12080,1.11720,0.08900,1.05530,0.86240,0.60960,1.07780,0.97650,1.08730,0.99210,0.84580,1.10860,1.03160,1.03830,0.16810,1.03540,0.66840,0.37970,1.07720,0.75770,0.99940,0.97680,0.64490,0.90160,1.08850,0.73380,0.13280,0.08770,0.34070,0.10200,0.94460,0.08870,0.97800,0.10430,0.33480,0.11140,0.87870,0.08730,0.11350
4:20:34,0.16990,0.10990,0.91780,0.11880,1.09270,0.12040,0.99900,0.12480,0.86960,0.12900,1.08100,0.14490,0.12880,1.06330,0.59850,1.07520,1.10470,1.10310,1.01340,0.77780,0.61300,1.08590,0.94110,1.09580,0.10370,1.08480,0.34410,1.10580,0.91370,1.00040,0.97680,0.69220,0.34440,1.09890,0.72910,1.08830,0.09350,0.99940,0.08340,0.97070,0.11080,0.75530,0.11170,0.33640,0.12060,0.88340,0.12960,1.04230,1.06860,0.10640,0.82220,0.08620,1.08700,0.11610,0.98200,0.11470,1.10400,0.12250,1.11360,0.08910,1.04840,0.87530,0.62350,1.07190,0.98310,1.08120,0.99090,0.86020,1.10510,1.02950,1.04030,0.16990,1.03700,0.68240,0.38910,1.07340,0.77030,0.99690,0.98310,0.65940,0.91650,1.08640,0.74910,0.13430,0.08790,0.34880,0.10300,0.95290,0.08920,0.98090,0.10550,0.34340,0.11260,0.88950,0.08770,0.11440
